timestamp,value,volume
2022-12-16,67.94,6390000.0
2022-12-15,69.74,4670000.0
2022-12-14,70.44,4360000.0
2022-12-13,69.58,5190000.0
2022-12-12,69.28,4150000.0
2022-12-11,69.55,4490000.0
2022-12-10,69.55,4490000.0
2022-12-09,69.55,4490000.0
2022-12-08,69.17,2920000.0
2022-12-07,68.85,4370000.0
2022-12-06,68.56,7140000.0
2022-12-05,68.42,4160000.0
2022-12-04,68.47,3560000.0
2022-12-03,68.47,3560000.0
2022-12-02,68.47,3560000.0
2022-12-01,68.34,3960000.0
2022-11-30,67.97,5640000.0
2022-11-29,66.08,3370000.0
2022-11-28,66.21,2890000.0
2022-11-27,66.17,1860000.0
2022-11-26,66.17,1860000.0
2022-11-25,66.17,1860000.0
2022-11-24,66.12,3320000.0
2022-11-23,66.12,3320000.0
2022-11-22,66.0,4170000.0
2022-11-21,65.43,4210000.0
2022-11-20,65.07,6120000.0
2022-11-19,65.07,6120000.0
2022-11-18,65.07,6120000.0
2022-11-17,64.06,6090000.0
2022-11-16,63.8,3730000.0
2022-11-15,63.95,7670000.0
2022-11-14,63.91,5110000.0
2022-11-13,62.77,8520000.0
2022-11-12,62.77,8520000.0
2022-11-11,62.77,8520000.0
2022-11-10,65.09,11620000.0
2022-11-09,61.05,5570000.0
2022-11-08,61.33,5080000.0
2022-11-07,61.1,5170000.0
2022-11-06,60.99,5390000.0
2022-11-05,60.99,5390000.0
2022-11-04,60.99,5390000.0
2022-11-03,59.93,4550000.0
2022-11-02,59.7,6060000.0
2022-11-01,59.85,5390000.0
2022-10-31,58.81,6110000.0
2022-10-30,58.71,5180000.0
2022-10-29,58.71,5180000.0
2022-10-28,58.71,5180000.0
2022-10-27,57.61,3480000.0
2022-10-26,57.96,7630000.0
2022-10-25,55.9,5840000.0
2022-10-24,55.18,4490000.0
2022-10-23,54.97,4020000.0
2022-10-22,54.97,4020000.0
2022-10-21,54.97,4020000.0
2022-10-20,54.35,5800000.0
2022-10-19,54.51,6240000.0
2022-10-18,55.97,4480000.0
2022-10-17,56.18,4690000.0
2022-10-16,54.97,7470000.0
2022-10-15,54.97,7470000.0
2022-10-14,54.97,7470000.0
2022-10-13,55.53,6540000.0
2022-10-12,55.07,6170000.0
2022-10-11,55.3,10180000.0
2022-10-10,54.21,6220000.0
2022-10-09,55.4,8220000.0
2022-10-08,55.4,8220000.0
2022-10-07,55.4,8220000.0
2022-10-06,54.91,8920000.0
2022-10-05,56.73,9260000.0
2022-10-04,57.04,7410000.0
2022-10-03,55.55,6070000.0
2022-10-02,54.84,7540000.0
2022-10-01,54.84,7540000.0
2022-09-30,54.84,7540000.0
2022-09-29,54.91,6440000.0
2022-09-28,54.69,7840000.0
2022-09-27,53.24,7850000.0
2022-09-26,53.02,9940000.0
2022-09-25,54.58,9600000.0
2022-09-24,54.58,9600000.0
2022-09-23,54.58,9600000.0
2022-09-22,56.31,7550000.0
2022-09-21,56.44,5940000.0
2022-09-20,57.4,4260000.0
2022-09-19,57.99,3630000.0
2022-09-18,58.05,7020000.0
2022-09-17,58.05,7020000.0
2022-09-16,58.05,7020000.0
2022-09-15,58.14,6700000.0
2022-09-14,58.72,5090000.0
2022-09-13,58.99,6630000.0
2022-09-12,61.75,3630000.0
2022-09-11,60.85,4430000.0
2022-09-10,60.85,4430000.0
2022-09-09,60.85,4430000.0
2022-09-08,60.32,7060000.0
2022-09-07,59.82,12040000.0
2022-09-06,60.41,10360000.0
2022-09-05,60.69,11310000.0
2022-09-04,60.69,11310000.0
2022-09-03,60.69,11310000.0
2022-09-02,60.69,11310000.0
2022-09-01,61.79,13060000.0
2022-08-31,62.38,12690000.0
2022-08-30,63.38,11500000.0
2022-08-29,65.83,2990000.0
2022-08-28,66.32,4040000.0
2022-08-27,66.32,4040000.0
2022-08-26,66.32,4040000.0
2022-08-25,68.26,3590000.0
2022-08-24,67.64,4120000.0
2022-08-23,66.43,5900000.0
2022-08-22,67.24,5560000.0
2022-08-21,67.17,4730000.0
2022-08-20,67.17,4730000.0
2022-08-19,67.17,4730000.0
2022-08-18,66.5,5270000.0
2022-08-17,66.42,5340000.0
2022-08-16,66.74,4430000.0
2022-08-15,66.81,4670000.0
2022-08-14,66.64,11380000.0
2022-08-13,66.64,11380000.0
2022-08-12,66.64,11380000.0
2022-08-11,64.65,7210000.0
2022-08-10,66.3,5670000.0
2022-08-09,65.89,4460000.0
2022-08-08,65.12,3490000.0
2022-08-07,66.03,6340000.0
2022-08-06,66.03,6340000.0
2022-08-05,66.03,6340000.0
2022-08-04,66.29,5410000.0
2022-08-03,65.32,7280000.0
2022-08-02,65.26,6480000.0
2022-08-01,65.65,5780000.0
2022-07-31,66.23,6800000.0
2022-07-30,66.23,6800000.0
2022-07-29,66.23,6800000.0
2022-07-28,66.72,6240000.0
2022-07-27,67.49,4060000.0
2022-07-26,66.72,4070000.0
2022-07-25,66.16,4260000.0
2022-07-24,65.25,3630000.0
2022-07-23,65.25,3630000.0
2022-07-22,65.25,3630000.0
2022-07-21,65.36,4270000.0
2022-07-20,65.79,4980000.0
2022-07-19,68.16,5090000.0
2022-07-18,66.37,6640000.0
2022-07-17,67.36,8450000.0
2022-07-16,67.36,8450000.0
2022-07-15,67.36,8450000.0
2022-07-14,65.08,5950000.0
2022-07-13,66.3,5690000.0
2022-07-12,66.72,6730000.0
2022-07-11,66.74,7130000.0
2022-07-10,66.98,6110000.0
2022-07-09,66.98,6110000.0
2022-07-08,66.98,6110000.0
2022-07-07,66.92,6400000.0
2022-07-06,66.49,7010000.0
2022-07-05,65.51,9350000.0
2022-07-04,65.95,8860000.0
2022-07-03,65.95,8860000.0
2022-07-02,65.95,8860000.0
2022-07-01,65.95,8860000.0
2022-06-30,66.07,4730000.0
2022-06-29,67.02,5860000.0
2022-06-28,65.93,7350000.0
2022-06-27,66.51,4640000.0
2022-06-26,66.9,5640000.0
2022-06-25,66.9,5640000.0
2022-06-24,66.9,5640000.0
2022-06-23,64.45,4380000.0
2022-06-22,63.55,5320000.0
2022-06-21,62.83,5570000.0
2022-06-20,61.09,8370000.0
2022-06-19,61.09,8370000.0
2022-06-18,61.09,8370000.0
2022-06-17,61.09,8370000.0
2022-06-16,60.86,10930000.0
2022-06-15,60.57,7670000.0
2022-06-14,59.26,14990000.0
2022-06-13,60.01,6940000.0
2022-06-12,61.79,6950000.0
2022-06-11,61.79,6950000.0
2022-06-10,61.79,6950000.0
2022-06-09,62.7,5410000.0
2022-06-08,64.72,5040000.0
2022-06-07,65.58,6080000.0
2022-06-06,63.52,10230000.0
2022-06-05,65.7,5580000.0
2022-06-04,65.7,5580000.0
2022-06-03,65.7,5580000.0
2022-06-02,66.97,3860000.0
2022-06-01,66.12,5280000.0
2022-05-31,66.48,5770000.0
2022-05-30,67.4,5430000.0
2022-05-29,67.4,5430000.0
2022-05-28,67.4,5430000.0
2022-05-27,67.4,5430000.0
2022-05-26,66.7,6220000.0
2022-05-25,66.81,3860000.0
2022-05-24,66.65,6130000.0
2022-05-23,66.41,6480000.0
2022-05-22,66.21,7170000.0
2022-05-21,66.21,7170000.0
2022-05-20,66.21,7170000.0
2022-05-19,64.54,6440000.0
2022-05-18,63.32,8770000.0
2022-05-17,65.64,6450000.0
2022-05-16,64.49,5600000.0
2022-05-15,63.14,5830000.0
2022-05-14,63.14,5830000.0
2022-05-13,63.14,5830000.0
2022-05-12,61.45,8800000.0
2022-05-11,61.43,10490000.0
2022-05-10,63.64,6050000.0
2022-05-09,62.58,8200000.0
2022-05-08,64.36,8660000.0
2022-05-07,64.36,8660000.0
2022-05-06,64.36,8660000.0
2022-05-05,64.95,8020000.0
2022-05-04,66.75,8070000.0
2022-05-03,67.17,7270000.0
2022-05-02,66.43,5590000.0
2022-05-01,66.4,10780000.0
2022-04-30,66.4,10780000.0
2022-04-29,66.4,10780000.0
2022-04-28,67.22,8940000.0
2022-04-27,66.19,9070000.0
2022-04-26,65.06,8840000.0
2022-04-25,65.96,7150000.0
2022-04-24,65.86,8510000.0
2022-04-23,65.86,8510000.0
2022-04-22,65.86,8510000.0
2022-04-21,67.39,9300000.0
2022-04-20,68.85,6210000.0
2022-04-19,68.28,6100000.0
2022-04-18,68.61,3090000.0
2022-04-17,69.05,3950000.0
2022-04-16,69.05,3950000.0
2022-04-15,69.05,3950000.0
2022-04-14,69.05,3950000.0
2022-04-13,68.97,6300000.0
2022-04-12,68.61,7420000.0
2022-04-11,70.63,7590000.0
2022-04-10,71.14,9080000.0
2022-04-09,71.14,9080000.0
2022-04-08,71.14,9080000.0
2022-04-07,71.01,8310000.0
2022-04-06,69.07,5600000.0
2022-04-05,67.05,6950000.0
2022-04-04,66.67,4080000.0
2022-04-03,66.81,3830000.0
2022-04-02,66.81,3830000.0
2022-04-01,66.81,3830000.0
2022-03-31,66.34,6140000.0
2022-03-30,67.12,6800000.0
2022-03-29,65.95,4770000.0
2022-03-28,65.38,6360000.0
2022-03-27,65.13,9370000.0
2022-03-26,65.13,9370000.0
2022-03-25,65.13,9370000.0
2022-03-24,66.02,15210000.0
2022-03-23,64.32,7530000.0
2022-03-22,63.66,4210000.0
2022-03-21,63.48,4640000.0
2022-03-20,63.23,7050000.0
2022-03-19,63.23,7050000.0
2022-03-18,63.23,7050000.0
2022-03-17,63.67,8670000.0
2022-03-16,61.96,6960000.0
2022-03-15,61.37,5860000.0
2022-03-14,60.39,9340000.0
2022-03-13,60.3,6340000.0
2022-03-12,60.3,6340000.0
2022-03-11,60.3,6340000.0
2022-03-10,60.9,6670000.0
2022-03-09,60.43,9260000.0
2022-03-08,57.69,10230000.0
2022-03-07,56.5,9680000.0
2022-03-06,57.47,9290000.0
2022-03-05,57.47,9290000.0
2022-03-04,57.47,9290000.0
2022-03-03,60.07,6420000.0
2022-03-02,62.0,7220000.0
2022-03-01,61.34,8240000.0
2022-02-28,60.88,7360000.0
2022-02-27,60.58,6470000.0
2022-02-26,60.58,6470000.0
2022-02-25,60.58,6470000.0
2022-02-24,58.13,9430000.0
2022-02-23,60.54,8520000.0
2022-02-22,60.81,9950000.0
2022-02-21,59.86,34980000.0
2022-02-20,59.86,34980000.0
2022-02-19,59.86,34980000.0
2022-02-18,59.86,34980000.0
2022-02-17,60.99,7980000.0
2022-02-16,60.84,7560000.0
2022-02-15,60.3,8360000.0
2022-02-14,57.54,6530000.0
2022-02-13,58.04,9040000.0
2022-02-12,58.04,9040000.0
2022-02-11,58.04,9040000.0
2022-02-10,58.6,14540000.0
2022-02-09,57.2,5570000.0
2022-02-08,56.65,7630000.0
2022-02-07,56.68,7820000.0
2022-02-06,55.72,10600000.0
2022-02-05,55.72,10600000.0
2022-02-04,55.72,10600000.0
2022-02-03,57.33,6990000.0
2022-02-02,59.01,9510000.0
2022-02-01,57.68,13730000.0
2022-01-31,58.21,6690000.0
2022-01-30,59.3,5040000.0
2022-01-29,59.3,5040000.0
2022-01-28,59.3,5040000.0
2022-01-27,59.52,10100000.0
2022-01-26,57.12,4480000.0
2022-01-25,57.85,6160000.0
2022-01-24,56.97,10420000.0
2022-01-23,59.1,5890000.0
2022-01-22,59.1,5890000.0
2022-01-21,59.1,5890000.0
2022-01-20,60.17,6170000.0
2022-01-19,59.48,3560000.0
2022-01-18,59.84,5900000.0
2022-01-17,58.85,5010000.0
2022-01-16,58.85,5010000.0
2022-01-15,58.85,5010000.0
2022-01-14,58.85,5010000.0
2022-01-13,58.1,3460000.0
2022-01-12,58.4,3530000.0
2022-01-11,58.1,4440000.0
2022-01-10,57.88,5670000.0
2022-01-09,57.48,4590000.0
2022-01-08,57.48,4590000.0
2022-01-07,57.48,4590000.0
2022-01-06,56.67,6200000.0
2022-01-05,56.88,4800000.0
2022-01-04,57.27,4650000.0
2022-01-03,58.31,3320000.0
2022-01-02,58.25,1340000.0
2022-01-01,58.25,1340000.0
2021-12-31,58.25,1340000.0
2021-12-30,58.47,2180000.0
2021-12-29,58.65,2720000.0
2021-12-28,58.32,2190000.0
2021-12-27,58.06,2170000.0
2021-12-26,57.64,3470000.0
2021-12-25,57.64,3470000.0
2021-12-24,57.64,3470000.0
2021-12-23,57.64,3470000.0
2021-12-22,58.08,4100000.0
2021-12-21,56.94,7510000.0
2021-12-20,56.56,4100000.0
2021-12-19,56.02,6040000.0
2021-12-18,56.02,6040000.0
2021-12-17,56.02,6040000.0
2021-12-16,57.09,6860000.0
2021-12-15,55.72,4830000.0
2021-12-14,54.5,3590000.0
2021-12-13,54.58,3690000.0
2021-12-12,54.02,3960000.0
2021-12-11,54.02,3960000.0
2021-12-10,54.02,3960000.0
2021-12-09,54.96,4820000.0
2021-12-08,55.13,4010000.0
2021-12-07,54.76,6700000.0
2021-12-06,55.41,5210000.0
2021-12-05,54.23,5750000.0
2021-12-04,54.23,5750000.0
2021-12-03,54.23,5750000.0
2021-12-02,54.79,5360000.0
2021-12-01,54.88,4900000.0
2021-11-30,54.83,6990000.0
2021-11-29,55.53,6220000.0
2021-11-28,56.58,5810000.0
2021-11-27,56.58,5810000.0
2021-11-26,56.58,5810000.0
2021-11-25,56.34,3170000.0
2021-11-24,56.34,3170000.0
2021-11-23,56.73,5830000.0
2021-11-22,56.55,5070000.0
2021-11-21,56.66,4800000.0
2021-11-20,56.66,4800000.0
2021-11-19,56.66,4800000.0
2021-11-18,56.71,7960000.0
2021-11-17,57.73,5220000.0
2021-11-16,57.63,7970000.0
2021-11-15,59.78,7960000.0
2021-11-14,58.8,14160000.0
2021-11-13,58.8,14160000.0
2021-11-12,58.8,14160000.0
2021-11-11,62.92,2450000.0
2021-11-10,63.14,2520000.0
2021-11-09,62.7,3620000.0
2021-11-08,62.99,4560000.0
2021-11-07,63.09,4070000.0
2021-11-06,63.09,4070000.0
2021-11-05,63.09,4070000.0
2021-11-04,63.83,2810000.0
2021-11-03,63.83,3970000.0
2021-11-02,63.56,5460000.0
2021-11-01,62.46,2820000.0
2021-10-31,62.38,3950000.0
2021-10-30,62.38,3950000.0
2021-10-29,62.38,3950000.0
2021-10-28,62.19,2530000.0
2021-10-27,61.77,2510000.0
2021-10-26,62.26,2470000.0
2021-10-25,61.77,3140000.0
2021-10-24,61.79,4000000.0
2021-10-23,61.79,4000000.0
2021-10-22,61.79,4000000.0
2021-10-21,61.22,2600000.0
2021-10-20,60.63,2980000.0
2021-10-19,60.17,3400000.0
2021-10-18,59.29,4230000.0
2021-10-17,60.22,3510000.0
2021-10-16,60.22,3510000.0
2021-10-15,60.22,3510000.0
2021-10-14,59.67,5590000.0
2021-10-13,60.45,4450000.0
2021-10-12,60.27,2750000.0
2021-10-11,60.8,3750000.0
2021-10-10,60.61,3110000.0
2021-10-09,60.61,3110000.0
2021-10-08,60.61,3110000.0
2021-10-07,60.37,3820000.0
2021-10-06,59.86,6690000.0
2021-10-05,59.89,4140000.0
2021-10-04,60.54,6930000.0
2021-10-03,59.68,6070000.0
2021-10-02,59.68,6070000.0
2021-10-01,59.68,6070000.0
2021-09-30,60.06,7800000.0
2021-09-29,59.67,8550000.0
2021-09-28,57.63,6230000.0
2021-09-27,58.72,5850000.0
2021-09-26,60.35,10110000.0
2021-09-25,60.35,10110000.0
2021-09-24,60.35,10110000.0
2021-09-23,59.48,5320000.0
2021-09-22,58.74,6390000.0
2021-09-21,59.13,8700000.0
2021-09-20,58.5,17490000.0
2021-09-19,55.56,7300000.0
2021-09-18,55.56,7300000.0
2021-09-17,55.56,7300000.0
2021-09-16,56.6,5340000.0
2021-09-15,56.45,6920000.0
2021-09-14,55.96,6480000.0
2021-09-13,55.96,4010000.0
2021-09-12,56.26,3930000.0
2021-09-11,56.26,3930000.0
2021-09-10,56.26,3930000.0
2021-09-09,56.29,5630000.0
2021-09-08,57.07,3840000.0
2021-09-07,58.39,5060000.0
2021-09-06,58.83,5330000.0
2021-09-05,58.83,5330000.0
2021-09-04,58.83,5330000.0
2021-09-03,58.83,5330000.0
2021-09-02,59.59,3250000.0
2021-09-01,58.72,4340000.0
2021-08-31,58.28,4420000.0
2021-08-30,58.61,2300000.0
2021-08-29,58.63,5240000.0
2021-08-28,58.63,5240000.0
2021-08-27,58.63,5240000.0
2021-08-26,58.76,3720000.0
2021-08-25,58.58,5610000.0
2021-08-24,58.52,4230000.0
2021-08-23,58.8,6110000.0
2021-08-22,59.39,3490000.0
2021-08-21,59.39,3490000.0
2021-08-20,59.39,3490000.0
2021-08-19,59.19,4330000.0
2021-08-18,59.44,9740000.0
2021-08-17,59.35,6910000.0
2021-08-16,58.75,6120000.0
2021-08-15,58.48,7200000.0
2021-08-14,58.48,7200000.0
2021-08-13,58.48,7200000.0
2021-08-12,57.46,9180000.0
2021-08-11,56.61,6160000.0
2021-08-10,56.41,6690000.0
2021-08-09,56.36,9650000.0
2021-08-08,56.44,6220000.0
2021-08-07,56.44,6220000.0
2021-08-06,56.44,6220000.0
2021-08-05,58.41,8880000.0
2021-08-04,57.31,6950000.0
2021-08-03,57.66,5250000.0
2021-08-02,57.38,7250000.0
2021-08-01,57.24,7340000.0
2021-07-31,57.24,7340000.0
2021-07-30,57.24,7340000.0
2021-07-29,57.64,10600000.0
2021-07-28,56.81,10800000.0
2021-07-27,57.46,15840000.0
2021-07-26,56.79,19740000.0
2021-07-25,58.23,14130000.0
2021-07-24,58.23,14130000.0
2021-07-23,58.23,14130000.0
2021-07-22,57.96,48600000.0
2021-07-21,57.77,19550000.0
2021-07-20,57.54,65540000.0
2021-07-19,56.48,41070000.0
2021-07-18,56.79,28640000.0
2021-07-17,56.79,28640000.0
2021-07-16,56.79,28640000.0
2021-07-15,56.96,27060000.0
2021-07-14,59.8,23740000.0
2021-07-13,60.61,8320000.0
2021-07-12,60.5,10070000.0
2021-07-11,59.63,6170000.0
2021-07-10,59.63,6170000.0
2021-07-09,59.63,6170000.0
2021-07-08,59.26,6890000.0
2021-07-07,59.76,6430000.0
2021-07-06,59.9,6890000.0
2021-07-05,60.79,5200000.0
2021-07-04,60.79,5200000.0
2021-07-03,60.79,5200000.0
2021-07-02,60.79,5200000.0
2021-07-01,60.31,4750000.0
2021-06-30,59.9,4580000.0
2021-06-29,60.18,4670000.0
2021-06-28,60.07,5820000.0
2021-06-27,59.35,9530000.0
2021-06-26,59.35,9530000.0
2021-06-25,59.35,9530000.0
2021-06-24,58.42,5250000.0
2021-06-23,57.98,5800000.0
2021-06-22,57.89,4900000.0
2021-06-21,58.31,5310000.0
2021-06-20,58.37,14110000.0
2021-06-19,58.37,14110000.0
2021-06-18,58.37,14110000.0
2021-06-17,58.35,4880000.0
2021-06-16,58.41,6970000.0
2021-06-15,58.84,5940000.0
2021-06-14,58.76,6600000.0
2021-06-13,58.77,7680000.0
2021-06-12,58.77,7680000.0
2021-06-11,58.77,7680000.0
2021-06-10,58.84,7560000.0
2021-06-09,57.6,7490000.0
2021-06-08,56.31,5160000.0
2021-06-07,56.4,6280000.0
2021-06-06,56.8,4870000.0
2021-06-05,56.8,4870000.0
2021-06-04,56.8,4870000.0
2021-06-03,56.25,5500000.0
2021-06-02,56.1,6080000.0
2021-06-01,56.25,6760000.0
2021-05-31,56.77,5570000.0
2021-05-30,56.77,5570000.0
2021-05-29,56.77,5570000.0
2021-05-28,56.77,5570000.0
2021-05-27,56.89,12370000.0
2021-05-26,56.54,4060000.0
2021-05-25,56.91,7400000.0
2021-05-24,57.47,4320000.0
2021-05-23,57.4,7250000.0
2021-05-22,57.4,7250000.0
2021-05-21,57.4,7250000.0
2021-05-20,57.44,10170000.0
2021-05-19,56.34,10350000.0
2021-05-18,55.99,6980000.0
2021-05-17,55.88,5530000.0
2021-05-16,55.21,5200000.0
2021-05-15,55.21,5200000.0
2021-05-14,55.21,5200000.0
2021-05-13,55.05,7310000.0
2021-05-12,54.5,8350000.0
2021-05-11,54.1,7480000.0
2021-05-10,54.38,8360000.0
2021-05-09,53.81,4780000.0
2021-05-08,53.81,4780000.0
2021-05-07,53.81,4780000.0
2021-05-06,53.48,5500000.0
2021-05-05,53.65,7360000.0
2021-05-04,52.93,8150000.0
2021-05-03,53.7,6640000.0
2021-05-02,53.07,15300000.0
2021-05-01,53.07,15300000.0
2021-04-30,53.07,15300000.0
2021-04-29,51.37,11150000.0
2021-04-28,52.08,8150000.0
2021-04-27,52.37,8340000.0
2021-04-26,52.37,6450000.0
2021-04-25,52.26,6560000.0
2021-04-24,52.26,6560000.0
2021-04-23,52.26,6560000.0
2021-04-22,52.71,9440000.0
2021-04-21,53.11,11430000.0
2021-04-20,52.27,13940000.0
2021-04-19,51.63,16120000.0
2021-04-18,50.74,22170000.0
2021-04-17,50.74,22170000.0
2021-04-16,50.74,22170000.0
2021-04-15,50.83,13900000.0
2021-04-14,49.84,11860000.0
2021-04-13,49.19,7730000.0
2021-04-12,49.42,7890000.0
2021-04-11,49.94,7430000.0
2021-04-10,49.94,7430000.0
2021-04-09,49.94,7430000.0
2021-04-08,49.5,10360000.0
2021-04-07,48.42,9470000.0
2021-04-06,49.22,7130000.0
2021-04-05,49.53,5290000.0
2021-04-04,49.53,5960000.0
2021-04-03,49.53,5960000.0
2021-04-02,49.53,5960000.0
2021-04-01,49.53,5960000.0
2021-03-31,49.72,6690000.0
2021-03-30,49.97,7090000.0
2021-03-29,50.81,8650000.0
2021-03-28,50.64,9710000.0
2021-03-27,50.64,9710000.0
2021-03-26,50.64,9710000.0
2021-03-25,49.7,6800000.0
2021-03-24,48.79,6480000.0
2021-03-23,49.4,10890000.0
2021-03-22,51.2,10090000.0
2021-03-21,49.21,6790000.0
2021-03-20,49.21,6790000.0
2021-03-19,49.21,6790000.0
2021-03-18,49.33,9790000.0
2021-03-17,50.07,13010000.0
2021-03-16,50.05,16770000.0
2021-03-15,48.77,10650000.0
2021-03-14,48.42,8920000.0
2021-03-13,48.42,8920000.0
2021-03-12,48.42,8920000.0
2021-03-11,48.67,12650000.0
2021-03-10,49.81,12730000.0
2021-03-09,49.27,15540000.0
2021-03-08,48.19,11750000.0
2021-03-07,48.06,11170000.0
2021-03-06,48.06,11170000.0
2021-03-05,48.06,11170000.0
2021-03-04,47.23,16000000.0
2021-03-03,47.16,14030000.0
2021-03-02,47.73,14260000.0
2021-03-01,48.09,11380000.0
2021-02-28,48.38,8550000.0
2021-02-27,48.38,8550000.0
2021-02-26,48.38,8550000.0
2021-02-25,48.91,12800000.0
2021-02-24,50.1,12220000.0
2021-02-23,49.31,14540000.0
2021-02-22,50.57,10780000.0
2021-02-21,50.59,6900000.0
2021-02-20,50.59,6900000.0
2021-02-19,50.59,6900000.0
2021-02-18,51.5,9770000.0
2021-02-17,51.45,9520000.0
2021-02-16,50.89,8820000.0
2021-02-15,51.69,11860000.0
2021-02-14,51.69,11860000.0
2021-02-13,51.69,11860000.0
2021-02-12,51.69,11860000.0
2021-02-11,50.09,13280000.0
2021-02-10,49.97,9660000.0
2021-02-09,50.41,8060000.0
2021-02-08,50.06,8560000.0
2021-02-07,49.73,9810000.0
2021-02-06,49.73,9810000.0
2021-02-05,49.73,9810000.0
2021-02-04,50.36,7320000.0
2021-02-03,50.0,9070000.0
2021-02-02,50.06,11350000.0
2021-02-01,50.4,14590000.0
2021-01-31,50.6,12690000.0
2021-01-30,50.6,12690000.0
2021-01-29,50.6,12690000.0
2021-01-28,52.04,8370000.0
2021-01-27,52.1,14550000.0
2021-01-26,54.44,11610000.0
2021-01-25,54.01,13740000.0
2021-01-24,53.25,13370000.0
2021-01-23,53.25,13370000.0
2021-01-22,53.25,13370000.0
2021-01-21,52.55,16060000.0
2021-01-20,52.24,13630000.0
2021-01-19,52.57,13570000.0
2021-01-18,51.34,9520000.0
2021-01-17,51.34,9520000.0
2021-01-16,51.34,9520000.0
2021-01-15,51.34,9520000.0
2021-01-14,51.29,11520000.0
2021-01-13,50.88,11450000.0
2021-01-12,50.29,9630000.0
2021-01-11,50.56,11690000.0
2021-01-10,50.86,11000000.0
2021-01-09,50.86,11000000.0
2021-01-08,50.86,11000000.0
2021-01-07,50.19,13560000.0
2021-01-06,50.91,12750000.0
2021-01-05,50.7,13360000.0
2021-01-04,50.52,15670000.0
2021-01-03,49.99,10610000.0
2021-01-02,49.99,10610000.0
2021-01-01,49.99,10610000.0
2020-12-31,49.99,10610000.0
2020-12-30,50.18,14350000.0
2020-12-29,49.9,17310000.0
2020-12-28,49.38,15480000.0
2020-12-27,48.52,4930000.0
2020-12-26,48.52,4930000.0
2020-12-25,48.52,4930000.0
2020-12-24,48.52,4930000.0
2020-12-23,48.77,11310000.0
2020-12-22,48.73,14230000.0
2020-12-21,49.68,13010000.0
2020-12-20,50.21,25880000.0
2020-12-19,50.21,25880000.0
2020-12-18,50.21,25880000.0
2020-12-17,50.79,13960000.0
2020-12-16,50.93,19330000.0
2020-12-15,50.83,22350000.0
2020-12-14,50.03,54900000.0
2020-12-13,54.27,3870000.0
2020-12-12,54.27,3870000.0
2020-12-11,54.27,3870000.0
2020-12-10,53.89,7570000.0
2020-12-09,54.04,7950000.0
2020-12-08,54.72,6710000.0
2020-12-07,54.26,6580000.0
2020-12-06,53.74,4690000.0
2020-12-05,53.74,4690000.0
2020-12-04,53.74,4690000.0
2020-12-03,52.78,7920000.0
2020-12-02,53.39,4950000.0
2020-12-01,52.98,13310000.0
2020-11-30,52.94,14730000.0
2020-11-29,52.61,14780000.0
2020-11-28,52.61,14780000.0
2020-11-27,52.61,14780000.0
2020-11-26,52.6,11660000.0
2020-11-25,52.6,11660000.0
2020-11-24,53.57,8340000.0
2020-11-23,54.7,13670000.0
2020-11-22,55.3,4310000.0
2020-11-21,55.3,4310000.0
2020-11-20,55.3,4310000.0
2020-11-19,54.03,6770000.0
2020-11-18,53.99,4730000.0
2020-11-17,54.96,6450000.0
2020-11-16,56.29,5190000.0
2020-11-15,57.38,2910000.0
2020-11-14,57.38,2910000.0
2020-11-13,57.38,2910000.0
2020-11-12,56.84,2910000.0
2020-11-11,58.02,4070000.0
2020-11-10,56.57,5840000.0
2020-11-09,54.05,4380000.0
2020-11-08,55.52,3690000.0
2020-11-07,55.52,3690000.0
2020-11-06,55.52,3690000.0
2020-11-05,55.16,6660000.0
2020-11-04,55.04,7390000.0
2020-11-03,51.7,4160000.0
2020-11-02,50.62,5370000.0
2020-11-01,50.16,4760000.0
2020-10-31,50.16,4760000.0
2020-10-30,50.16,4760000.0
2020-10-29,51.07,3530000.0
2020-10-28,50.98,5260000.0
2020-10-27,52.48,3700000.0
2020-10-26,53.07,6020000.0
2020-10-25,52.0,5580000.0
2020-10-24,52.0,5580000.0
2020-10-23,52.0,5580000.0
2020-10-22,51.96,3750000.0
2020-10-21,51.57,8220000.0
2020-10-20,52.19,4920000.0
2020-10-19,52.44,3140000.0
2020-10-18,53.03,2670000.0
2020-10-17,53.03,2670000.0
2020-10-16,53.03,2670000.0
2020-10-15,52.55,3040000.0
2020-10-14,53.19,4660000.0
2020-10-13,54.48,2950000.0
2020-10-12,55.27,2780000.0
2020-10-11,54.72,2090000.0
2020-10-10,54.72,2090000.0
2020-10-09,54.72,2090000.0
2020-10-08,54.09,2350000.0
2020-10-07,53.53,3520000.0
2020-10-06,53.71,3690000.0
2020-10-05,54.49,6700000.0
2020-10-04,54.22,5700000.0
2020-10-03,54.22,5700000.0
2020-10-02,54.22,5700000.0
2020-10-01,54.3,4730000.0
2020-09-30,54.8,3000000.0
2020-09-29,55.11,4180000.0
2020-09-28,54.75,2740000.0
2020-09-27,55.51,4960000.0
2020-09-26,55.51,4960000.0
2020-09-25,55.51,4960000.0
2020-09-24,54.17,4120000.0
2020-09-23,55.66,2920000.0
2020-09-22,55.44,3880000.0
2020-09-21,55.91,6790000.0
2020-09-20,56.45,2930000.0
2020-09-19,56.45,2930000.0
2020-09-18,56.45,2930000.0
2020-09-17,55.94,3990000.0
2020-09-16,55.13,3950000.0
